time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
5.2211315631866455,0.06664823789370587,-1.6087875515730055,0.8806052298855738,0.7279332054384345,0.051697618787609825,0.0,0.05205398458728128,-1.609597805686421,0.8614788584512352,0.7060585372191335,0.051697618787609825,0.0,1.3186813186813187,-92.79120879120879,53.53846153846154,43.56043956043956,-0.4835164835164835,0.5329780146568954
5.238295555114746,0.07204224843839895,-1.6074538150963678,0.8798195072548228,0.7274617864419617,0.05194831233130431,0.0,0.0845717596512906,-1.6106631899202781,0.8715119699562216,0.7059617327237092,0.05194831233130431,0.0,1.054945054945055,-92.96703296703296,54.065934065934066,43.20879120879121,-0.4835164835164835,0.5329780146568954
5.255059480667114,0.07730739409313572,-1.6060506374837134,0.8790899228714569,0.7268498552783366,0.052191722170733035,0.0,0.09537039021072559,-1.6163902678339548,0.8863184049599985,0.7226574057278401,0.052191722170733035,0.0,1.3186813186813187,-92.87912087912088,54.32967032967033,42.94505494505494,-0.3956043956043956,0.5329780146568954
5.271837472915649,0.08257207022016928,-1.6045480997545378,0.8783978172178181,0.7260876498493061,0.05243360355726051,0.0,0.08592800192705455,-1.6165345471632564,0.8797982910136128,0.7205027968518511,0.05243360355726051,0.0,1.8461538461538463,-92.26373626373626,54.32967032967033,42.94505494505494,-0.3076923076923077,0.5329780146568954
5.288567066192627,0.08781560685184736,-1.6029449122303574,0.8777373633212356,0.7251848285752109,0.05267304518725738,0.0,0.11038034960847216,-1.6228446971343757,0.9096907073649878,0.741311457956319,0.05267304518725738,0.0,2.2857142857142856,-92.08791208791209,54.24175824175824,43.032967032967036,-0.3076923076923077,0.5329780146568954
5.305529356002808,0.09312390760138435,-1.60121094755791,0.8770954324389414,0.7241262848695793,0.05291421885456588,0.0,0.08167093184108833,-1.5923973306773695,0.7931253230675942,0.7121835247468498,0.05291421885456588,0.0,2.989010989010989,-92.17582417582418,54.24175824175824,43.2967032967033,-0.3076923076923077,0.5329780146568954
5.322263956069946,0.09835201237931937,-1.5993852112491311,0.8764806334433948,0.722947212101337,0.05315074651375633,0.0,0.0815427721108673,-1.6006386518370062,0.8832532930965207,0.7370388686940099,0.05315074651375633,0.0,3.868131868131868,-92.35164835164835,54.24175824175824,43.64835164835165,-0.3956043956043956,0.5329780146568954
5.33918571472168,0.10362677265560631,-1.5974251019610617,0.8758787557604713,0.7216189278389471,0.05338851830354324,0.0,0.06918390323134296,-1.5903655487792907,0.8597625059026374,0.7270411373063306,0.05338851830354324,0.0,4.3076923076923075,-92.52747252747253,54.15384615384615,44.0,-0.3956043956043956,0.5329780146568954
5.3562867641448975,0.10894400008721981,-1.5953250654883562,0.8752874892067106,0.720139723335803,0.0536273681909583,0.0,0.09468176238233841,-1.5912512812344586,0.8683881355061622,0.7365725314355082,0.0536273681909583,0.0,4.395604395604396,-93.05494505494505,54.15384615384615,44.26373626373626,-0.3956043956043956,0.5329780146568954
5.373343467712402,0.11423239431189688,-1.5931084019591497,0.8747112949275866,0.7185298233371712,0.05386410450981417,0.0,0.0508730290809529,-1.6313394501225513,0.8484280710360813,0.7282420876798065,0.05386410450981417,0.0,4.395604395604396,-93.05494505494505,54.065934065934066,44.26373626373626,-0.3956043956043956,0.5329780146568954
5.390078544616699,0.11940489549509309,-1.5908126910003633,0.874155900728667,0.7168222813453783,0.054094640691152156,0.0,0.08846749697167412,-1.6102356205529842,0.8537185645672951,0.7385527309261181,0.054094640691152156,0.0,4.043956043956044,-92.61538461538461,53.53846153846154,44.26373626373626,-0.3956043956043956,0.5329780146568954
5.40722918510437,0.12468612530329874,-1.588341457017005,0.8736010337242172,0.7149389151363683,0.05432933896268297,0.0,0.12676078184344838,-1.544395401051693,0.856966267536593,0.7275604902179158,0.05432933896268297,0.0,3.4285714285714284,-92.43956043956044,53.010989010989015,44.26373626373626,-0.3956043956043956,0.5329780146568954
5.424299955368042,0.12992263959485376,-1.5857581028632677,0.8730594058289651,0.7129313295867571,0.054561218911872156,0.0,0.07229491904615584,-1.5812841988537178,0.8902751372726364,0.7218891972591956,0.054561218911872156,0.0,3.076923076923077,-92.43956043956044,52.83516483516483,44.35164835164835,-0.3956043956043956,0.5329780146568954
5.441189289093018,0.13508160803644503,-1.5830810808385691,0.8725328762647713,0.7108160882875231,0.05478872077272616,0.0,0.08859581701911245,-1.5758907337619643,0.8515700713224306,0.750719713120829,0.05478872077272616,0.0,3.076923076923077,-92.52747252747253,52.83516483516483,44.43956043956044,-0.3956043956043956,0.5329780146568954
5.45830512046814,0.1402852791475853,-1.5802478213160513,0.8720097565629238,0.7085417630297309,0.055017233352831416,0.0,0.09728200764829245,-1.6131267952698967,0.8696611909405585,0.6930927515472286,0.055017233352831416,0.0,3.340659340659341,-92.52747252747253,52.83516483516483,44.43956043956044,-0.3956043956043956,0.5329780146568954
5.475076913833618,0.14535974029293655,-1.5773491101184507,0.871502700752924,0.7061873493757902,0.055239149675062924,0.0,0.1938743684361345,-1.5646918812356858,0.8697625514165879,0.7652962040103812,0.055239149675062924,0.0,3.6923076923076925,-92.17582417582418,52.83516483516483,44.35164835164835,-0.3956043956043956,0.5329780146568954
5.4919822216033936,0.1504473284333185,-1.5743099491977623,0.8710002207312142,0.7036881304740359,0.055460650785757126,0.0,0.10808951129433081,-1.5448568466465706,0.8712415677026129,0.7246953578844358,0.055460650785757126,0.0,4.131868131868132,-91.73626373626374,52.747252747252745,44.0,-0.3956043956043956,0.5329780146568954
5.508716106414795,0.15545552161446058,-1.5711814730374578,0.8705071666480951,0.7010913245718955,0.055677550557729216,0.0,0.14816834390515599,-1.5588365168479952,0.8158625892167116,0.6936608553186027,0.055677550557729216,0.0,4.483516483516484,-91.47252747252747,52.747252747252745,43.73626373626374,-0.3956043956043956,0.5329780146568954
5.525623559951782,0.16048537443863004,-1.5679029083047744,0.8700151687354892,0.6983435456848455,0.05589440370770019,0.0,0.13060155887341976,-1.6185158914848077,0.8409560083311258,0.7209915953172816,0.05589440370770019,0.0,5.010989010989011,-91.12087912087912,52.747252747252745,43.56043956043956,-0.3956043956043956,0.5329780146568954
5.542391777038574,0.16544283676505617,-1.56453078819657,0.86952932194532,0.6954970822765915,0.056106868919260915,0.0,0.16134725797576666,-1.5152532151007958,0.8877694627573703,0.6198842274354572,0.056106868919260915,0.0,5.714285714285714,-90.50549450549451,52.747252747252745,43.64835164835165,-0.3076923076923077,0.5329780146568954
5.559319257736206,0.1704140123705185,-1.5610081309946888,0.8690421435169903,0.6925019063706607,0.05631879051423886,0.0,0.1710356212675362,-1.4888548298807953,0.8773533308313322,0.693230611048123,0.05631879051423886,0.0,6.241758241758242,-90.06593406593407,52.747252747252745,43.73626373626374,-0.3076923076923077,0.5329780146568954
5.57608699798584,0.17530431252390805,-1.557397963091337,0.8685590804657312,0.6894159712132345,0.056526042485996006,0.0,0.19206300736471196,-1.5174664637378974,0.8327100277490245,0.6588507469079647,0.056526042485996006,0.0,6.681318681318682,-89.8021978021978,52.65934065934066,43.73626373626374,-0.3076923076923077,0.5329780146568954
5.5928635597229,0.1801615032379685,-1.5536678052746933,0.8680751708231321,0.6862115688973889,0.05673038016454025,0.0,0.1945754534323962,-1.5393492214122828,0.8857535864075874,0.6828293185524277,0.05673038016454025,0.0,7.1208791208791204,-89.0989010989011,52.48351648351648,43.73626373626374,-0.3076923076923077,0.5329780146568954
5.609947681427002,0.18506948791955627,-1.5497495813839788,0.8675820078414278,0.6828287338138119,0.05693565457262798,0.0,0.21359316745874682,-1.5255831508347006,0.918544938395288,0.6716547006707069,0.05693565457262798,0.0,7.56043956043956,-88.83516483516483,52.48351648351648,43.20879120879121,-0.3076923076923077,0.5329780146568954
5.6270411014556885,0.18994060503876134,-1.545704951043411,0.8670844227801637,0.6793247049741923,0.05713833533643741,0.0,0.16322964070844218,-1.5142675908677925,0.890758414257298,0.7346075948490209,0.05713833533643741,0.0,7.912087912087912,-88.65934065934066,52.48351648351648,42.505494505494504,-0.3076923076923077,0.5329780146568954
5.644129037857056,0.19476901282021727,-1.5415383306678618,0.8665814892711684,0.675704860946887,0.057337616873751156,0.0,0.1263717755109781,-1.5309997568826443,0.8727715621102724,0.7063202788783833,0.057337616873751156,0.0,8.615384615384615,-88.3956043956044,52.48351648351648,41.8021978021978,-0.21978021978021978,0.5329780146568954
5.661235570907593,0.19956005139318803,-1.5372443036449632,0.8660714064457015,0.6719652750385604,0.05753394078701066,0.0,0.19709567503169073,-1.5336530473981351,0.8793682188669939,0.6874170791987363,0.05753394078701066,0.0,9.142857142857142,-88.21978021978022,52.48351648351648,41.45054945054945,-0.21978021978021978,0.5329780146568954
5.6780006885528564,0.204213141478583,-1.53291435336637,0.8655619078934301,0.6681895718620032,0.057723056605302685,0.0,0.1717431435843862,-1.5648765177964654,0.8539181889877864,0.6497702401387249,0.057723056605302685,0.0,9.494505494505495,-88.21978021978022,52.83516483516483,41.45054945054945,-0.21978021978021978,0.5329780146568954
5.694734811782837,0.2088140562080697,-1.528476377784586,0.8650446824554051,0.6643135193952538,0.05790867995683794,0.0,0.2091094005784516,-1.5848862087025022,0.87926115676948,0.69454671912197,0.05790867995683794,0.0,9.494505494505495,-88.21978021978022,53.010989010989015,41.714285714285715,-0.21978021978021978,0.5329780146568954
5.7115020751953125,0.21337947006550595,-1.523912199053726,0.8645154210647977,0.6603238090690225,0.05809115604709353,0.0,0.20654487167811006,-1.5343483695988605,0.8582306000834051,0.6693133198642152,0.05809115604709353,0.0,9.494505494505495,-88.21978021978022,53.010989010989015,41.97802197802198,-0.21978021978021978,0.5329780146568954
5.728614091873169,0.21799131971556834,-1.5191355132098725,0.8639640776566222,0.6561438228002953,0.05827407772448702,0.0,0.18416591233705476,-1.5526325004034194,0.8607552241834265,0.6962051919508855,0.05827407772448702,0.0,9.494505494505495,-87.95604395604396,53.010989010989015,42.065934065934066,-0.21978021978021978,0.5329780146568954
5.745349884033203,0.2224551494163568,-1.5143416942685892,0.8634084635251085,0.6519511418163716,0.05844927501074306,0.0,0.22879314433148107,-1.4765261921681092,0.8346214123608453,0.6345196339608448,0.05844927501074306,0.0,9.406593406593407,-88.74725274725274,52.92307692307692,41.97802197802198,-0.21978021978021978,0.5329780146568954
5.762122869491577,0.22688066099405782,-1.5094223533062963,0.8628366138403847,0.6476491678994811,0.058621363629766714,0.0,0.23015311471944014,-1.5028366231096748,0.8632870801502562,0.6299753992124657,0.058621363629766714,0.0,9.406593406593407,-89.27472527472527,52.92307692307692,41.714285714285715,-0.13186813186813187,0.5329780146568954
5.779234409332275,0.231344768810238,-1.504285511619675,0.8622364697816278,0.6431584843534901,0.05879370368112864,0.0,0.16979844567120084,-1.5085709100663873,0.8341547534995116,0.5724186197449563,0.05879370368112864,0.0,9.758241758241759,-89.45054945054945,52.92307692307692,41.362637362637365,-0.13186813186813187,0.5329780146568954
5.796169281005859,0.23571197381047967,-1.499079828356063,0.8616218038423955,0.6386134327688802,0.058960462211904055,0.0,0.2345952624652328,-1.5139186620286056,0.9088307143451828,0.662413666392006,0.058960462211904055,0.0,10.197802197802197,-89.97802197802197,52.83516483516483,40.83516483516483,-0.13186813186813187,0.5329780146568954
5.812940835952759,0.23998588280909455,-1.4938077073604743,0.8609919127406198,0.6340169043313282,0.05912193089513731,0.0,0.2074800807679331,-1.4999493727540136,0.9258360946163673,0.6036244762157729,0.05912193089513731,0.0,10.725274725274724,-89.53846153846153,52.83516483516483,40.043956043956044,-0.21978021978021978,0.5329780146568954
5.830052852630615,0.24429274291193373,-1.488312770592079,0.8603276865908153,0.62923211372134,0.059283164500884646,0.0,0.29373997460994555,-1.4645055558963649,0.8520104364646617,0.6217615281910047,0.059283164500884646,0.0,11.340659340659341,-88.83516483516483,52.48351648351648,39.16483516483517,-0.21978021978021978,0.5329780146568954
5.847170114517212,0.24854637925077483,-1.4826915724962166,0.8596331230826391,0.6243543687324085,0.05943827956993029,0.0,0.21021448521129668,-1.5223135851044318,0.8743626141530998,0.6426609011066416,0.05943827956993029,0.0,11.428571428571429,-88.21978021978022,52.13186813186813,38.10989010989011,-0.3076923076923077,0.5329780146568954
5.863931894302368,0.25265791879833954,-1.4770683506276907,0.8589243038960281,0.6194890529952728,0.05958596902768004,0.0,0.21264947227450795,-1.486503341313601,0.8530917944089779,0.5888069140108417,0.05958596902768004,0.0,11.076923076923077,-87.6923076923077,52.043956043956044,37.582417582417584,-0.3076923076923077,0.5329780146568954
5.881056547164917,0.2568018193626103,-1.4712125408084282,0.858176570714143,0.6144282933081766,0.05973504954794034,0.0,0.2882238910959597,-1.4647841579322194,0.8293654482606511,0.6187598059410554,0.05973504954794034,0.0,10.813186813186814,-87.16483516483517,52.13186813186813,37.494505494505496,-0.3076923076923077,0.5329780146568954
5.897976875305176,0.2608402612211987,-1.4653084315548413,0.8574076727636027,0.6093389751574657,0.059878646066094846,0.0,0.27030597016290303,-1.4979100456775085,0.8564059538313856,0.6071843759427344,0.059878646066094846,0.0,10.813186813186814,-86.63736263736264,52.13186813186813,37.67032967032967,-0.3076923076923077,0.5329780146568954
5.914713621139526,0.2647790129145066,-1.4593561853597312,0.8566167535124817,0.6042224563347877,0.06001694587477142,0.0,0.22409738076182056,-1.450694784734693,0.8838764052529589,0.6213222894228989,0.06001694587477142,0.0,10.989010989010989,-85.75824175824175,52.13186813186813,37.75824175824176,-0.3076923076923077,0.5329780146568954
5.931486129760742,0.26866963203790395,-1.4532810617898495,0.8557922762946938,0.5990160453171373,0.0601518410206601,0.0,0.2720449302774636,-1.463643915631994,0.868297511941948,0.6130966450922334,0.0601518410206601,0.0,11.164835164835164,-85.4065934065934,52.13186813186813,37.75824175824176,-0.21978021978021978,0.5329780146568954
5.94823956489563,0.2724989323867213,-1.447100359740582,0.8549325257059974,0.5937402641743748,0.0602815682291143,0.0,0.26406349582808,-1.4347136402625558,0.8103285623524604,0.5973304388788592,0.0602815682291143,0.0,11.780219780219781,-85.4065934065934,52.13186813186813,37.494505494505496,-0.21978021978021978,0.5329780146568954
5.964965105056763,0.27626449924698515,-1.4408195930069256,0.8540371714652357,0.5883999875419154,0.06040642345105345,0.0,0.23853568925000723,-1.386292344734381,0.8679043670920393,0.6043289796982829,0.06040642345105345,0.0,12.571428571428571,-85.4065934065934,52.21978021978022,37.494505494505496,-0.21978021978021978,0.5329780146568954
5.981688499450684,0.2799716390550685,-1.4344323721805692,0.8531064726749159,0.582986864849173,0.06052897173035281,0.0,0.25504477856862035,-1.4999539106526296,0.8970843961456662,0.5763882352914147,0.06052897173035281,0.0,13.010989010989011,-85.14285714285714,52.21978021978022,37.40659340659341,-0.21978021978021978,0.5329780146568954
5.9984424114227295,0.2836270069938225,-1.4279253670841658,0.8521345263294638,0.5774949613249644,0.06064721997622621,0.0,0.3020500879129534,-1.4600938409592552,0.8409049553398161,0.5358010351424676,0.06064721997622621,0.0,13.010989010989011,-85.14285714285714,52.21978021978022,37.40659340659341,-0.21978021978021978,0.5329780146568954
6.015196084976196,0.2872232605661055,-1.421311642874463,0.8511226079240425,0.5719351025821335,0.06076244520190208,0.0,0.3449286834264711,-1.409415286754547,0.8457789365231502,0.5658738640474439,0.06076244520190208,0.0,12.835164835164836,-84.26373626373626,52.21978021978022,37.40659340659341,-0.21978021978021978,0.5329780146568954
6.031951189041138,0.2907603131779794,-1.414591295480001,0.8500683841499784,0.5663100882927825,0.06087398325095067,0.0,0.2403442885729118,-1.4078949312198328,0.9026613101005889,0.546168483620375,0.06087398325095067,0.0,12.659340659340659,-83.20879120879121,52.21978021978022,36.879120879120876,-0.3076923076923077,0.5329780146568954
