time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
7.743242979049683,-0.11576598172504153,-0.7647784428817256,1.0447537739219042,-0.2738230578323301,0.044839616423508234,0.0,-0.08586830553710098,-0.786950030037404,0.9965227272123115,-0.3103277425645062,0.044839616423508234,0.0,-2.6373626373626373,-44.527472527472526,58.285714285714285,-8.835164835164836,0.3076923076923077,0.5329780146568954
7.760322332382202,-0.12364523526776465,-0.7559120150567474,1.0550073743900887,-0.29290569048428744,0.04457890403919155,0.0,-0.11016840804310604,-0.7871455209188395,1.0253672411076051,-0.29616123997945026,0.04457890403919155,0.0,-3.076923076923077,-44.175824175824175,59.07692307692308,-9.978021978021978,0.3076923076923077,0.5329780146568954
7.7773964405059814,-0.13149314892155342,-0.7465133598723994,1.0645872476670548,-0.31186518272092567,0.044320659340967,0.0,-0.15811420711196883,-0.7579488891265276,0.9684722541729399,-0.36090814057417175,0.044320659340967,0.0,-3.6923076923076925,-43.824175824175825,60.043956043956044,-11.296703296703297,0.3076923076923077,0.5329780146568954
7.794312238693237,-0.139238223644607,-0.7367037420838053,1.0734288058036894,-0.33054212157332896,0.0440690920433948,0.0,-0.14293185553949256,-0.7560904588170758,1.0680453653385105,-0.35978816945309655,0.0440690920433948,0.0,-4.483516483516484,-43.64835164835165,60.747252747252745,-12.703296703296703,0.3956043956043956,0.5329780146568954
7.811076402664185,-0.1468825904341215,-0.7265490427372512,1.0815214686827315,-0.3488379701273734,0.043823387526303124,0.0,-0.178024442085163,-0.664429506478186,1.0531975386890713,-0.34167904889571366,0.043823387526303124,0.0,-4.923076923076923,-43.472527472527474,61.010989010989015,-14.021978021978022,0.4835164835164835,0.5329780146568954
7.8279197216033936,-0.15452986176529013,-0.7159951953998421,1.0889255620600096,-0.36681638940954514,0.04357710097826974,0.0,-0.17766671105642523,-0.7473043848979213,1.0915850359322574,-0.3579985421826668,0.04357710097826974,0.0,-5.450549450549451,-43.38461538461539,61.010989010989015,-15.428571428571429,0.4835164835164835,0.5329780146568954
7.844775438308716,-0.1621481367929995,-0.7051184004114496,1.0956393641418545,-0.38443806137525943,0.04333311194081378,0.0,-0.16032236825974555,-0.6500001586752716,1.0571066034810288,-0.3754817820425631,0.04333311194081378,0.0,-5.8901098901098905,-43.20879120879121,60.92307692307692,-16.65934065934066,0.4835164835164835,0.5329780146568954
7.86164402961731,-0.1697359856318012,-0.6939778787235802,1.1016634333522335,-0.40164742865480807,0.043092013645983536,0.0,-0.11736023170718574,-0.7431083220056165,1.1418310765510935,-0.3802893319924705,0.043092013645983536,0.0,-6.329670329670329,-43.032967032967036,60.83516483516483,-17.802197802197803,0.3956043956043956,0.5329780146568954
7.87856912612915,-0.17731126475334724,-0.6826123705518746,1.1070063487602908,-0.41840938905914443,0.042853207675994806,0.0,-0.13497016671661935,-0.7136414685346641,1.0885922564553265,-0.44353048664524086,0.042853207675994806,0.0,-7.032967032967033,-43.120879120879124,60.747252747252745,-18.681318681318682,0.3076923076923077,0.5329780146568954
7.895484447479248,-0.18484278000521,-0.6711192573198913,1.111665313092006,-0.43464274324486,0.042619265093135884,0.0,-0.11437667459339329,-0.6483510601510606,1.103925827524984,-0.48200535375050063,0.042619265093135884,0.0,-7.384615384615385,-42.76923076923077,61.362637362637365,-19.736263736263737,0.3076923076923077,0.5329780146568954
7.912527561187744,-0.1923897211827915,-0.6594950051743734,1.1156540641027384,-0.45033753032307294,0.04238663276558908,0.0,-0.13313523511344122,-0.6762779823848959,1.136063190944702,-0.4274790933372469,0.04238663276558908,0.0,-7.648351648351649,-42.065934065934066,62.32967032967033,-20.615384615384617,0.3076923076923077,0.5329780146568954
7.9293012619018555,-0.19977581507237158,-0.6480144657687339,1.1189630812916098,-0.4652873710386953,0.04216682690966714,0.0,-0.16785030861255798,-0.6161082495837104,1.1487367191814712,-0.4483730288481591,0.04216682690966714,0.0,-7.56043956043956,-41.62637362637363,63.38461538461539,-21.23076923076923,0.4835164835164835,0.5329780146568954
7.946221828460693,-0.2071827645260248,-0.6365460596084742,1.1216076614377812,-0.4795392895764524,0.04194795245907419,0.0,-0.19959580020087697,-0.7107166128313688,1.1008374932455827,-0.4880263951808777,0.04194795245907419,0.0,-7.2967032967032965,-40.48351648351648,64.35164835164835,-22.373626373626372,0.4835164835164835,0.5329780146568954
7.963141918182373,-0.21454457851815456,-0.6252159851469807,1.1236084136242532,-0.4930359480956569,0.041734321925000484,0.0,-0.18627765624639728,-0.6214105737333581,1.0786665551369194,-0.5085212463750961,0.041734321925000484,0.0,-7.208791208791209,-39.604395604395606,65.31868131868131,-23.428571428571427,0.4835164835164835,0.5329780146568954
7.980056524276733,-0.2218577362351781,-0.614094447614204,1.124977461595491,-0.5057171480183943,0.04152677932739949,0.0,-0.2594996675957145,-0.6110208967063522,1.2100205357983889,-0.49594101363431364,0.04152677932739949,0.0,-6.945054945054945,-38.72527472527472,66.10989010989012,-24.395604395604394,0.3076923076923077,0.5329780146568954
7.99676251411438,-0.22903424086280794,-0.6033470026026219,1.1257432973472288,-0.5174682067426499,0.04133021193856547,0.0,-0.18677926070093553,-0.6204143476878482,1.1828127657677046,-0.5344123429737733,0.04133021193856547,0.0,-6.857142857142857,-37.67032967032967,66.9010989010989,-25.274725274725274,0.21978021978021978,0.5329780146568954
8.013840913772583,-0.23632110167248505,-0.5927525327839062,1.125869601922737,-0.528388476044725,0.04113095740732773,0.0,-0.23610966419038512,-0.605558757137147,1.1300872160982973,-0.540637084004849,0.04113095740732773,0.0,-7.384615384615385,-36.7032967032967,67.34065934065934,-26.153846153846153,0.13186813186813187,0.5329780146568954
8.03092885017395,-0.24356128610835773,-0.5825219644072355,1.1254091638043948,-0.5383978260940807,0.04093732789956254,0.0,-0.22179135070600708,-0.5790706805533017,1.1197276510532568,-0.5491384399615518,0.04093732789956254,0.0,-8.263736263736265,-35.824175824175825,67.42857142857143,-27.12087912087912,0.04395604395604396,0.5329780146568954
8.0480055809021,-0.2507446914612228,-0.57272785197255,1.1243716553311731,-0.5474226344804547,0.04075151290557036,0.0,-0.2229677512410126,-0.5676195416451102,1.0875475725703194,-0.5361360056656241,0.04075151290557036,0.0,-9.582417582417582,-35.472527472527474,67.6923076923077,-28.263736263736263,0.04395604395604396,0.5329780146568954
8.064933061599731,-0.2578130205669607,-0.5634801864882711,1.1227918343176626,-0.5553897583576847,0.04057403101532538,0.0,-0.24778502076765618,-0.5600915625523386,1.1739328197562393,-0.5359109120748463,0.04057403101532538,0.0,-11.076923076923077,-35.2967032967033,68.13186813186813,-29.494505494505493,0.04395604395604396,0.5329780146568954
8.08183217048645,-0.26481501462114876,-0.5547830440093525,1.1206528742333595,-0.5622387449587308,0.04036988091815275,0.0,-0.2649867936241613,-0.5718012638140829,1.141653050443712,-0.5577908722118636,0.04036988091815275,0.0,-11.516483516483516,-34.94505494505494,68.21978021978022,-30.10989010989011,0.13186813186813187,0.5329780146568954
8.098748683929443,-0.27177016202053433,-0.5466498449167828,1.1179587582835426,-0.5679531807888364,0.040178909087804,0.0,-0.3109449148923378,-0.552791739642602,1.1064054492425865,-0.5662234221388943,0.040178909087804,0.0,-11.604395604395604,-34.32967032967033,67.86813186813187,-30.46153846153846,0.13186813186813187,0.5329780146568954
8.115671157836914,-0.27867270525711146,-0.5391014977509393,1.1147293352606908,-0.5725405577891061,0.03999940960836942,0.0,-0.30110869007177565,-0.5286171901004105,1.0759046281125209,-0.5827357305117502,0.03999940960836942,0.0,-11.692307692307692,-33.53846153846154,67.51648351648352,-30.725274725274726,0.13186813186813187,0.5329780146568954
8.132835149765015,-0.2856162516317221,-0.5320704270744883,1.1109173375646884,-0.5760189724781962,0.03982535064858983,0.0,-0.28687809998296704,-0.5130221019522327,1.1123285553185913,-0.567861659374622,0.03982535064858983,0.0,-11.780219780219781,-32.747252747252745,67.34065934065934,-31.164835164835164,0.04395604395604396,0.5329780146568954
8.149998664855957,-0.2925010695627575,-0.525656890742749,1.1065864128506604,-0.5783657301028253,0.03966041391264715,0.0,-0.2718502255248072,-0.5375246544787339,1.0874178174561042,-0.5526932941152372,0.03966041391264715,0.0,-12.131868131868131,-31.956043956043956,67.34065934065934,-31.86813186813187,0.04395604395604396,0.5329780146568954
8.166786909103394,-0.29917794376473755,-0.5199707731480132,1.1018651235398513,-0.5796056701460178,0.0395101768239847,0.0,-0.3093522294065293,-0.459787236224568,1.083653192224739,-0.5637082897557032,0.0395101768239847,0.0,-12.571428571428571,-31.252747252747252,67.34065934065934,-32.48351648351648,0.04395604395604396,0.5329780146568954
8.183700799942017,-0.3058464016575368,-0.5148141520864292,1.0966480762008137,-0.5798584684445308,0.039381174413069125,0.0,-0.29964858604683425,-0.5233122761774077,1.0513095481759855,-0.5427646010138683,0.039381174413069125,0.0,-13.186813186813186,-30.63736263736264,67.34065934065934,-33.010989010989015,0.04395604395604396,0.5329780146568954
8.200861692428589,-0.3125540910558613,-0.5099965731301794,1.0909984484488755,-0.5795436583815246,0.039356869634652104,0.0,-0.34645836641393296,-0.5108646374429512,1.0426679564098564,-0.5957251284079477,0.039356869634652104,0.0,-14.153846153846153,-30.197802197802197,67.25274725274726,-33.0989010989011,0.04395604395604396,0.5329780146568954
8.217763900756836,-0.3190979193338527,-0.5059265923783225,1.0848811831106626,-0.5779089909726607,0.039258840202194466,0.0,-0.2968733996638618,-0.5041986573416832,1.0660518782315709,-0.604286752751481,0.039258840202194466,0.0,-14.505494505494505,-29.934065934065934,67.07692307692308,-33.010989010989015,0.13186813186813187,0.5329780146568954
8.23487138748169,-0.32565834220528833,-0.5024289867227284,1.0781720663830037,-0.5750644570650602,0.03914571502202761,0.0,-0.3367251451214943,-0.47500620630270013,1.074769539946461,-0.5937451108483274,0.03914571502202761,0.0,-14.857142857142858,-29.494505494505493,66.72527472527473,-32.747252747252745,0.13186813186813187,0.5329780146568954
8.252033948898315,-0.33217630618769034,-0.4994972615821028,1.0709314804608003,-0.5710931307007742,0.03903061154631577,0.0,-0.30751074148574437,-0.4947152552761628,1.0445103138040641,-0.5532573551299628,0.03903061154631577,0.0,-14.945054945054945,-29.142857142857142,66.10989010989012,-32.57142857142857,0.13186813186813187,0.5329780146568954
8.269136190414429,-0.3386074033368809,-0.497113880954515,1.063212153471798,-0.566067917527464,0.03891627915942213,0.0,-0.377699339347769,-0.5170322185693375,1.0259136663348003,-0.5555717390360312,0.03891627915942213,0.0,-15.032967032967033,-28.967032967032967,65.58241758241758,-32.65934065934066,0.13186813186813187,0.5329780146568954
8.286059379577637,-0.344907715170865,-0.49525076099519766,1.055075314687727,-0.5600736360170848,0.03880311287990362,0.0,-0.3338821253422426,-0.5630555607168064,1.0223246111102964,-0.5733988980315574,0.03880311287990362,0.0,-14.76923076923077,-28.791208791208792,65.31868131868131,-32.83516483516483,0.13186813186813187,0.5329780146568954
8.302830457687378,-0.35108850640666267,-0.49384895808191737,1.0465242257923273,-0.5531777209169207,0.03869085870317955,0.0,-0.30981998108914,-0.5030791988127533,1.0752580113314034,-0.5748589299023802,0.03869085870317955,0.0,-14.76923076923077,-28.615384615384617,65.23076923076923,-33.0989010989011,0.04395604395604396,0.5329780146568954
8.319746732711792,-0.3572588818846627,-0.49282039926964244,1.0374254218793895,-0.5453656024421769,0.03858250236833974,0.0,-0.3735982758457029,-0.4713110074966437,1.086461579462171,-0.5622985316136314,0.03858250236833974,0.0,-15.032967032967033,-28.52747252747253,64.87912087912088,-33.0989010989011,0.04395604395604396,0.5329780146568954
8.336801052093506,-0.36341421538343205,-0.49213799228832555,1.0277606396655063,-0.5366369306908142,0.038475808832934194,0.0,-0.31176128554168503,-0.5142142168353947,1.0286636971284955,-0.5222770984642343,0.038475808832934194,0.0,-15.384615384615385,-28.52747252747253,64.43956043956044,-33.27472527472528,0.04395604395604396,0.5329780146568954
8.353717565536499,-0.3694544977775762,-0.4917915721274636,1.0176594753289077,-0.5270964160816759,0.03836823646213609,0.0,-0.3989265700538497,-0.4889746620904436,1.0491115354422602,-0.5346703560956121,0.03836823646213609,0.0,-16.087912087912088,-28.52747252747253,64.08791208791209,-33.53846153846154,0.04395604395604396,0.5329780146568954
8.37087893486023,-0.3755152142704387,-0.4916890274162285,1.006927118934554,-0.5166978098020709,0.03826477758404028,0.0,-0.38192941445905126,-0.5179792304455406,1.0467769087465173,-0.5045314743270743,0.03826477758404028,0.0,-16.439560439560438,-28.615384615384617,64.08791208791209,-33.62637362637363,0.04395604395604396,0.5329780146568954
8.387614250183105,-0.38136015933336476,-0.4918512974783194,0.9959136459490345,-0.5056680908182969,0.038154415804816245,0.0,-0.35406348961773,-0.4742150011811679,1.016043609744261,-0.5230253896601902,0.038154415804816245,0.0,-16.615384615384617,-28.703296703296704,64.08791208791209,-33.362637362637365,0.13186813186813187,0.5329780146568954
8.40477967262268,-0.38728787564008665,-0.4921366241594463,0.9841679560483493,-0.4938467437213206,0.03805320067459591,0.0,-0.3976043716542825,-0.47439652123241927,1.0506942986723207,-0.4733065565658646,0.03805320067459591,0.0,-16.87912087912088,-28.703296703296704,64.0,-32.83516483516483,0.13186813186813187,0.5329780146568954
8.42194151878357,-0.39314596508870814,-0.492561478983904,0.9718892862915148,-0.4813167131778409,0.03795088633584844,0.0,-0.4024859484784005,-0.4655356188854309,0.9606289968500914,-0.5398847623069707,0.03795088633584844,0.0,-17.054945054945055,-28.439560439560438,63.824175824175825,-32.13186813186813,0.13186813186813187,0.5329780146568954
8.438774108886719,-0.39882465691680985,-0.4930908360589009,0.9592957782515417,-0.46829215911279976,0.03784064426149344,0.0,-0.41719577406221087,-0.48413977018178944,1.0454454990119948,-0.4412236056509013,0.03784064426149344,0.0,-17.318681318681318,-27.824175824175825,63.56043956043956,-31.428571428571427,0.04395604395604396,0.5329780146568954
8.455698728561401,-0.4044673322744655,-0.49362941280148176,0.9461614803135515,-0.4547387503934785,0.03773529285806125,0.0,-0.38136223493041804,-0.47567607724693806,0.9145345495416137,-0.4682124428361338,0.03773529285806125,0.0,-17.846153846153847,-27.208791208791208,63.20879120879121,-30.63736263736264,0.04395604395604396,0.5329780146568954
8.47260069847107,-0.4100352019296449,-0.49415343491240005,0.9325428919339166,-0.4406991971624035,0.037630351208196106,0.0,-0.3790478965242529,-0.49456307936767385,0.937383139113374,-0.4681382165641145,0.037630351208196106,0.0,-18.46153846153846,-26.76923076923077,62.94505494505494,-29.846153846153847,0.04395604395604396,0.5329780146568954
8.489750862121582,-0.41561599254809106,-0.4946029700150331,0.9182570335763754,-0.4260988009047139,0.037532445202217136,0.0,-0.4034429326935902,-0.5249245117479179,0.9244431930548207,-0.39230648331038387,0.037532445202217136,0.0,-19.34065934065934,-26.681318681318682,62.68131868131868,-29.054945054945055,0.04395604395604396,0.5329780146568954
8.50667142868042,-0.42105373761625325,-0.49498345335276284,0.9036154034433819,-0.4111366516548315,0.037425780201256774,0.0,-0.36047389980854544,-0.4839540178428555,0.8801868832472749,-0.4622106217618098,0.037425780201256774,0.0,-20.13186813186813,-26.681318681318682,62.24175824175824,-28.35164835164835,0.04395604395604396,0.5329780146568954
8.52359414100647,-0.42642415740272444,-0.49522442784670306,0.8885007846705548,-0.3958419460609626,0.03732041801931291,0.0,-0.44038868784551455,-0.4741402840558837,0.868975318996011,-0.38991640806543226,0.03732041801931291,0.0,-20.307692307692307,-26.945054945054945,61.53846153846154,-27.912087912087912,0.13186813186813187,0.5329780146568954
8.540754079818726,-0.4318005458167712,-0.4952747128916413,0.872736406516506,-0.3801275377565429,0.03722474304046455,0.0,-0.4386844882190565,-0.49145736675890195,0.8897518594969575,-0.43628760549749473,0.03722474304046455,0.0,-20.307692307692307,-27.384615384615383,60.395604395604394,-27.47252747252747,0.13186813186813187,0.5329780146568954
