time,target_1,target_2,target_3,target_4,target_5,target_6,noise_signal_1,noise_signal_2,noise_signal_3,noise_signal_4,noise_signal_5,noise_signal_6,robot_actual_1,robot_actual_2,robot_actual_3,robot_actual_4,robot_actual_5,robot_actual_6
7.200558662414551,0.3215698567138049,0.7962824751401136,-0.8716026716144194,-0.02295149994378106,0.06775815142157735,0.0,0.2996933441705255,0.7955978009342491,-0.8690747357920307,-0.03940188356103365,0.06775815142157735,0.0,23.12087912087912,25.274725274725274,-18.63736263736264,-2.1538461538461537,1.4505494505494505,0.5329780146568954
7.217632055282593,0.30348582012078457,0.8494368726609157,-0.9470737684671313,-0.014322344421336328,0.06652686106325638,0.0,0.3025281627081453,0.8480311212471493,-0.9155893808192772,-0.009279469003279157,0.06652686106325638,0.0,22.153846153846153,28.087912087912088,-22.24175824175824,-1.8021978021978022,1.3626373626373627,0.5329780146568954
7.23454475402832,0.2855047205587085,0.9014001161297173,-1.0208317114117424,-0.0066164605218515275,0.06547341307850088,0.0,0.31242130782111327,0.8762946086241503,-1.0355020188300277,-0.04471999432987364,0.06547341307850088,0.0,21.274725274725274,30.98901098901099,-25.846153846153847,-1.8021978021978022,1.2747252747252746,0.5329780146568954
7.251306533813477,0.2676228712523148,0.9505351775755791,-1.0900814661652176,-0.0006821079548996354,0.06460289150478442,0.0,0.2598975644182763,0.9248922704806708,-1.1027549628615454,-0.008612571764144136,0.06460289150478442,0.0,20.13186813186813,33.97802197802198,-29.626373626373628,-1.978021978021978,1.2747252747252746,0.5329780146568954
7.268055438995361,0.2496997009740629,0.994843813841419,-1.1515141581257866,0.0026510307899784502,0.06393294572019059,0.0,0.24907150528424554,0.9615840063496159,-1.2073150928917258,0.032256060449036054,0.06393294572019059,0.0,19.164835164835164,37.05494505494506,-33.40659340659341,-2.241758241758242,1.1868131868131868,0.5329780146568954
7.285086154937744,0.23135869015459226,1.0393076960448995,-1.213903642010866,0.006886128369059259,0.06348836609377906,0.0,0.21365711915561675,1.0257102047707198,-1.2316814782678644,-0.02696875290065187,0.06348836609377906,0.0,18.46153846153846,40.043956043956044,-37.27472527472528,-2.241758241758242,1.1868131868131868,0.5329780146568954
7.302004814147949,0.21295250464203405,1.0826581773892805,-1.2759652683889176,0.012299037667218427,0.06299723174486892,0.0,0.1479831251350393,1.0442960215312882,-1.310131148038205,0.04212017844734511,0.06299723174486892,0.0,17.582417582417584,42.94505494505494,-41.31868131868132,-1.978021978021978,1.1868131868131868,0.5329780146568954
7.318929433822632,0.19486197671004954,1.1021881312804906,-1.2882151053758952,-0.012565367940792771,0.053493768355538845,0.0,0.1908744185992183,1.0756083296613965,-1.2666302197488521,-0.04959775527224582,0.053493768355538845,0.0,16.52747252747253,46.10989010989011,-45.362637362637365,-1.4505494505494505,1.098901098901099,0.5329780146568954
7.33584451675415,0.1768590561834279,1.1081221710938944,-1.2910954328830093,-0.020103617044847272,0.04213051639069631,0.0,0.1966874617247492,1.1553097980887899,-1.3136170372046267,-0.013468217307976399,0.04213051639069631,0.0,15.56043956043956,49.0989010989011,-49.582417582417584,-0.8351648351648352,1.098901098901099,0.5329780146568954
7.352924585342407,0.1584865070211598,1.1106766437191165,-1.2904047479550165,-0.02574561400210132,0.040040813519893186,0.0,0.19496025893269134,1.121406196307478,-1.2956010821016697,-0.029922524254763414,0.040040813519893186,0.0,14.417582417582418,51.824175824175825,-53.45054945054945,-0.04395604395604396,1.010989010989011,0.5329780146568954
7.369690895080566,0.140411810037962,1.1124473894755331,-1.2894896842807608,-0.030074840155388374,0.0388298845292232,0.0,0.1226409808046963,1.1101458397713073,-1.3127905987770798,-0.009341421289446167,0.0388298845292232,0.0,13.186813186813186,54.54945054945055,-57.142857142857146,0.5714285714285714,0.9230769230769231,0.5329780146568954
7.386605501174927,0.12212904471407071,1.1139148921482742,-1.2887659321170295,-0.03350494948345566,0.039166993450480254,0.0,0.09832337262238307,1.0772904823584666,-1.2599126075410563,-0.017234180122274807,0.039166993450480254,0.0,11.868131868131869,57.27472527472528,-60.83516483516483,0.8351648351648352,0.6593406593406593,0.5329780146568954
7.403374671936035,0.1039693971231782,1.115653666219579,-1.289194080110984,-0.03575778789180698,0.04039283480822189,0.0,0.04303401266980689,1.1124257940169924,-1.3337591469469168,-0.06473395719964743,0.04039283480822189,0.0,10.637362637362637,59.64835164835165,-63.64835164835165,0.7472527472527473,0.4835164835164835,0.5329780146568954
7.420417547225952,0.08550125472017325,1.1168672274570672,-1.2892450566322402,-0.03756955265773858,0.041465349560963795,0.0,0.06280764253568406,1.1613665115779468,-1.2789090754897545,-0.07583345624047869,0.041465349560963795,0.0,9.23076923076923,62.10989010989011,-66.54945054945055,0.21978021978021978,0.3076923076923077,0.5329780146568954
7.437154293060303,0.06734010395317004,1.1176293424899963,-1.2889527792083988,-0.039107324181758094,0.043201984670102916,0.0,0.09371775381943163,1.1331312336642136,-1.3259713642220305,-0.05778303881491571,0.043201984670102916,0.0,8.263736263736265,63.34065934065934,-68.13186813186813,-0.21978021978021978,0.21978021978021978,0.5329780146568954
7.454060316085815,0.048989666193506885,1.1185680886818303,-1.2894123987323085,-0.03993540305781244,0.04473050200931039,0.0,0.09905825674885685,1.1154974371754014,-1.3281129970233434,-0.04261148981991695,0.04473050200931039,0.0,6.857142857142857,64.3956043956044,-69.71428571428571,-1.010989010989011,0.21978021978021978,0.5329780146568954
7.470981121063232,0.030614803418314122,1.1194377357437681,-1.2901590373798184,-0.04028459235445524,0.04632607520483598,0.0,0.04417830393213103,1.1138103639326957,-1.2711420671305989,-0.038176610694317686,0.04632607520483598,0.0,5.802197802197802,65.27472527472527,-70.5934065934066,-1.7142857142857142,0.21978021978021978,0.5329780146568954
7.487900733947754,0.01222994255109311,1.119162296673824,-1.289157922223938,-0.04113829547323507,0.04830231234185514,0.0,0.03396519915570888,1.1046699811533918,-1.2502604088282108,-0.003182747739137043,0.04830231234185514,0.0,5.010989010989011,65.71428571428571,-71.20879120879121,-2.241758241758242,0.21978021978021978,0.5329780146568954
7.504989385604858,-0.0063283137542620976,1.1189550771932693,-1.2886970495065448,-0.041410016344302386,0.049615714488679734,0.0,-0.07383462435424283,1.1394702431330974,-1.272227881562169,-0.019493493399951118,0.049615714488679734,0.0,4.21978021978022,65.8021978021978,-71.73626373626374,-2.5934065934065935,0.21978021978021978,0.5329780146568954
7.522083759307861,-0.024899491873488687,1.1195350067789789,-1.2900046853285594,-0.040670110260566106,0.05134828672653354,0.0,0.04930555937660571,1.1447812309878034,-1.2801307813182392,-0.04905267590307783,0.05134828672653354,0.0,3.6043956043956045,65.8021978021978,-72.0,-2.5054945054945055,0.21978021978021978,0.5329780146568954
7.539184093475342,-0.04347149548147067,1.1184848868441855,-1.2888153340289914,-0.04057955383187227,0.05296010276308021,0.0,-0.01791151177894365,1.0633859660221805,-1.270156691501496,-0.07840786094534503,0.05296010276308021,0.0,2.989010989010989,65.53846153846153,-72.08791208791209,-2.1538461538461537,0.21978021978021978,0.5329780146568954
7.556056022644043,-0.061794927142995816,1.1185421402805977,-1.2899459870506627,-0.03928019902430911,0.05485513024200106,0.0,-0.051056127650951036,1.1215395025333212,-1.2869260614736937,-0.03373223010459546,0.05485513024200106,0.0,2.3736263736263736,65.45054945054945,-72.17582417582418,-1.7142857142857142,0.21978021978021978,0.5329780146568954
7.572974443435669,-0.08015981150794368,1.1173452570230356,-1.2893040080718383,-0.03825255327250275,0.05674631271576569,0.0,-0.06723345964107255,1.085414540167199,-1.2629952505325803,-0.04383823861122113,0.05674631271576569,0.0,1.8461538461538463,65.27472527472527,-72.35164835164835,-1.5384615384615385,0.21978021978021978,0.5329780146568954
7.589901685714722,-0.0985096030512113,1.1164637702472864,-1.289648755661724,-0.03646547245669454,0.057889175419828506,0.0,-0.11309127829294564,1.0887181838211546,-1.3381188659619967,0.007938987185706521,0.057889175419828506,0.0,1.3186813186813187,65.27472527472527,-72.52747252747253,-1.5384615384615385,0.21978021978021978,0.5329780146568954
7.606818675994873,-0.11684161082109927,1.1153790631310905,-1.2901425162450266,-0.03410859845356272,0.05945762046539168,0.0,-0.00790998052863158,1.139085782657008,-1.2678090762160465,-0.025586411215456892,0.05945762046539168,0.0,0.5274725274725275,65.27472527472527,-72.87912087912088,-1.8021978021978022,0.13186813186813187,0.5329780146568954
7.623987913131714,-0.13544002129603952,1.1140144956472253,-1.2907246959003114,-0.031131363519030036,0.06164287612602487,0.0,-0.11358674215129783,1.1693337084560573,-1.2938516867214511,-0.03398067625758553,0.06164287612602487,0.0,-0.26373626373626374,65.36263736263736,-73.05494505494505,-1.978021978021978,0.13186813186813187,0.5329780146568954
7.641152858734131,-0.15398549703920264,1.1108352924365992,-1.2887664043225517,-0.028435670995568686,0.06223931272150595,0.0,-0.1951980835213696,1.1373134805532925,-1.3238278353006883,-0.00923517806061893,0.06223931272150595,0.0,-1.4945054945054945,65.45054945054945,-73.23076923076923,-1.89010989010989,0.04395604395604396,0.5329780146568954
7.658051252365112,-0.17223246588922936,1.1081933485207498,-1.2885736896701132,-0.02408586685283963,0.06353217963184375,0.0,-0.1869980384305092,1.0746901254449697,-1.310152245230169,0.035650514959292584,0.06353217963184375,0.0,-2.197802197802198,65.53846153846153,-73.23076923076923,-1.6263736263736264,0.04395604395604396,0.5329780146568954
7.674972772598267,-0.19047775998724328,1.10496759709766,-1.288437954415819,-0.01838970913516908,0.06478885712327176,0.0,-0.15333631458999708,1.055228217171655,-1.289582405529732,-0.04995044361162638,0.06478885712327176,0.0,-3.1648351648351647,65.62637362637362,-73.23076923076923,-1.6263736263736264,0.04395604395604396,0.5329780146568954
7.691901683807373,-0.20869948568792446,1.1009562773346633,-1.2883562103710626,-0.010842852046917126,0.06590815800761574,0.0,-0.1880368589178497,1.0788484508164653,-1.2913642825117644,-0.0494679073030745,0.06590815800761574,0.0,-4.483516483516484,65.8021978021978,-73.4065934065934,-1.5384615384615385,0.13186813186813187,0.5329780146568954
7.708808183670044,-0.22686599897527313,1.0957957867517325,-1.288221249541082,-0.0007149665801020979,0.0670846910256372,0.0,-0.19606689426876633,1.1020630193755097,-1.2769628628265903,0.02128174491001379,0.0670846910256372,0.0,-5.450549450549451,65.89010989010988,-73.58241758241758,-1.1868131868131868,0.13186813186813187,0.5329780146568954
7.725726127624512,-0.2450102560536039,1.08882365984102,-1.287792914350164,0.01322950688344655,0.06837088703552452,0.0,-0.22126211825483,1.1282723458960138,-1.2950990677483807,-0.016976768998261296,0.06837088703552452,0.0,-6.241758241758242,65.97802197802197,-73.67032967032966,-0.9230769230769231,0.13186813186813187,0.5329780146568954
7.742800951004028,-0.2632764781698513,1.0791216312920668,-1.2870930123759823,0.033338530985613596,0.06932181534185697,0.0,-0.17240259347970838,1.0759358559455547,-1.2484322489047293,0.04354970670916345,0.06932181534185697,0.0,-7.208791208791209,65.89010989010988,-73.67032967032966,-0.8351648351648352,0.13186813186813187,0.5329780146568954
7.7595741748809814,-0.28116963642009773,1.0635994950818923,-1.2814004330581985,0.058864379941192715,0.06984102397225589,0.0,-0.25200413761277124,1.0793664870519637,-1.2831227323131642,0.04866056165353383,0.06984102397225589,0.0,-8.175824175824175,65.89010989010988,-73.67032967032966,-0.8351648351648352,0.13186813186813187,0.5329780146568954
7.776309967041016,-0.2989730351701263,1.0384876784565653,-1.2642273870566536,0.08736145165801704,0.0701806362275876,0.0,-0.26122121125987874,1.055058857354044,-1.2134151962655957,0.07898873522592992,0.0701806362275876,0.0,-8.967032967032967,65.89010989010988,-73.67032967032966,-0.8351648351648352,0.13186813186813187,0.5329780146568954
7.793081283569336,-0.3167369969780997,1.0054990764928953,-1.2459045247828877,0.1336645892244938,0.06906005046772529,0.0,-0.3059800531773104,0.9853362625175691,-1.2427419137779276,0.1362813039169828,0.06906005046772529,0.0,-9.758241758241759,65.8021978021978,-73.67032967032966,-0.7472527472527473,0.13186813186813187,0.5329780146568954
7.810003280639648,-0.3345746727694791,0.9738100745094168,-1.225035725367597,0.17085816968344172,0.06855365868913142,0.0,-0.3685191419099443,1.010510360423437,-1.2389034120808677,0.15471990096804447,0.06855365868913142,0.0,-10.54945054945055,65.53846153846153,-73.49450549450549,-0.21978021978021978,0.13186813186813187,0.5329780146568954
7.827089071273804,-0.35207311931288404,0.924659653189809,-1.1657070364142585,0.18324236398286337,0.06826934236433366,0.0,-0.3070318370052865,0.9513585746197265,-1.1818586696541276,0.19314839266754347,0.06826934236433366,0.0,-11.340659340659341,65.18681318681318,-73.14285714285714,0.6593406593406593,0.13186813186813187,0.5329780146568954
7.844012022018433,-0.3696816568851347,0.865615792838719,-1.0969739286743159,0.2021095982490673,0.0672823660747086,0.0,-0.3890260403144218,0.9150908515431037,-1.1131887768381852,0.19537833894564635,0.0672823660747086,0.0,-12.131868131868131,64.57142857142857,-72.96703296703296,2.065934065934066,0.13186813186813187,0.5329780146568954
7.861122369766235,-0.38739973979683157,0.7982840240504009,-1.0181033055216049,0.22265281583525898,0.06545295316167311,0.0,-0.38225683738462435,0.7812507647298361,-1.0359827565893645,0.26588907952662955,0.06545295316167311,0.0,-13.274725274725276,63.86813186813187,-72.87912087912088,3.7362637362637363,0.13186813186813187,0.5329780146568954
7.8780436515808105,-0.40491426752258636,0.7332414752710852,-0.944243157617206,0.24614573239919682,0.06274831876556845,0.0,-0.39029832926421687,0.7340138997807796,-0.9631683008874095,0.2755652780421147,0.06274831876556845,0.0,-14.417582417582418,62.989010989010985,-72.52747252747253,5.406593406593407,0.04395604395604396,0.5329780146568954
7.894963502883911,-0.4222886621285645,0.6615761156441489,-0.85901621351731,0.26375540853571644,0.059177194189677276,0.0,-0.4747284080922845,0.6475754617250601,-0.9052652651655123,0.22704043611509936,0.059177194189677276,0.0,-15.384615384615385,61.67032967032967,-71.64835164835165,6.989010989010989,0.04395604395604396,0.5329780146568954
7.912031650543213,-0.43977911963032346,0.5893284851228582,-0.7697056356852854,0.27382666124575994,0.05478480643246606,0.0,-0.4026783716341431,0.5971846299400183,-0.7471711936431232,0.2660455313095717,0.05478480643246606,0.0,-16.35164835164835,60.0,-70.50549450549451,8.835164835164836,0.04395604395604396,0.5329780146568954
7.9289515018463135,-0.4569897491148026,0.5205619216146061,-0.6824062391489127,0.27687158813159446,0.04978638897303608,0.0,-0.47748223773127096,0.48586995174019204,-0.7198455841527844,0.2777706665900463,0.04978638897303608,0.0,-17.582417582417584,57.8021978021978,-68.83516483516483,10.505494505494505,0.13186813186813187,0.5329780146568954
7.9457106590271,-0.47397271322696416,0.4560693999970311,-0.5989387631420882,0.2745252082931667,0.04438510075917519,0.0,-0.49896776239901347,0.4438333117265015,-0.5942605991564176,0.24704353524902517,0.04438510075917519,0.0,-18.54945054945055,55.252747252747255,-66.46153846153847,12.087912087912088,0.13186813186813187,0.5329780146568954
7.962510585784912,-0.4908612365133876,0.39454454908191033,-0.5185422491349632,0.2684590501713746,0.0387511418594513,0.0,-0.5108823868990592,0.36478394078122894,-0.5089220718227085,0.2110642611612169,0.0387511418594513,0.0,-19.34065934065934,52.43956043956044,-63.91208791208791,13.23076923076923,0.13186813186813187,0.5329780146568954
7.979256868362427,-0.5075649673701211,0.3351114561282808,-0.44058346477439303,0.25975919601173053,0.033034281865069244,0.0,-0.4710243174556393,0.3518652743393213,-0.4724588524768154,0.2896075710419135,0.033034281865069244,0.0,-20.13186813186813,49.8021978021978,-61.18681318681319,13.846153846153847,0.13186813186813187,0.5329780146568954
7.995981693267822,-0.524109385436597,0.27699247500428814,-0.36447566936325987,0.24926500775942878,0.027331107636795936,0.0,-0.5653280499962234,0.31113580752108577,-0.3633359569608353,0.2524255733309556,0.027331107636795936,0.0,-21.186813186813186,46.285714285714285,-57.494505494505496,14.021978021978022,0.13186813186813187,0.5329780146568954
8.012736082077026,-0.5405372433178244,0.21957440364373124,-0.28979932442188977,0.23764371433748252,0.0217066021746699,0.0,-0.5139345370753224,0.17526614642190286,-0.31080670680141664,0.20610035657754197,0.0217066021746699,0.0,-21.978021978021978,42.857142857142854,-53.714285714285715,13.934065934065934,0.13186813186813187,0.5329780146568954
